time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
4.8200,-0.2763,-0.0552,0.5567,0.3352,1.0559,-0.0147,
4.8217,-0.2284,-0.0453,0.6439,0.3212,1.0409,-0.0137,
4.8233,-0.1895,-0.0342,0.7326,0.3089,1.0293,-0.0121,
4.8250,-0.1594,-0.0220,0.8181,0.2985,1.0200,-0.0101,
4.8267,-0.1375,-0.0089,0.8961,0.2902,1.0119,-0.0077,
4.8283,-0.1233,0.0046,0.9626,0.2842,1.0042,-0.0052,
4.8300,-0.1160,0.0184,1.0146,0.2807,0.9960,-0.0027,
4.8317,-0.1146,0.0320,1.0496,0.2796,0.9864,-0.0004,
4.8333,-0.1182,0.0452,1.0663,0.2812,0.9749,0.0015,
4.8350,-0.1260,0.0575,1.0644,0.2854,0.9613,0.0030,
4.8367,-0.1370,0.0689,1.0446,0.2922,0.9453,0.0040,
4.8383,-0.1505,0.0789,1.0086,0.3016,0.9272,0.0045,
4.8400,-0.1658,0.0874,0.9588,0.3134,0.9073,0.0045,
4.8417,-0.1824,0.0942,0.8984,0.3275,0.8865,0.0040,
4.8433,-0.1997,0.0993,0.8311,0.3437,0.8654,0.0031,
4.8450,-0.2176,0.1026,0.7608,0.3618,0.8450,0.0018,
4.8467,-0.2357,0.1042,0.6915,0.3815,0.8263,0.0003,
4.8483,-0.2539,0.1040,0.6272,0.4026,0.8102,-0.0014,
4.8500,-0.2721,0.1023,0.5713,0.4248,0.7974,-0.0030,
4.8517,-0.2902,0.0990,0.5270,0.4478,0.7886,-0.0046,
4.8533,-0.3080,0.0946,0.4965,0.4713,0.7841,-0.0058,
4.8550,-0.3253,0.0890,0.4814,0.4950,0.7841,-0.0068,
4.8567,-0.3420,0.0825,0.4824,0.5184,0.7884,-0.0072,
4.8583,-0.3579,0.0754,0.4993,0.5414,0.7967,-0.0071,
4.8600,-0.3728,0.0678,0.5308,0.5637,0.8084,-0.0064,
4.8617,-0.3866,0.0600,0.5751,0.5848,0.8228,-0.0050,
4.8633,-0.3990,0.0522,0.6294,0.6046,0.8388,-0.0029,
4.8650,-0.4101,0.0445,0.6906,0.6227,0.8556,-0.0001,
4.8667,-0.4197,0.0371,0.7552,0.6390,0.8721,0.0035,
4.8683,-0.4276,0.0303,0.8194,0.6533,0.8873,0.0077,
4.8700,-0.4339,0.0242,0.8796,0.6653,0.9002,0.0126,
4.8717,-0.4383,0.0189,0.9326,0.6751,0.9100,0.0180,
4.8733,-0.4409,0.0146,0.9754,0.6824,0.9159,0.0240,
4.8750,-0.4417,0.0115,1.0058,0.6873,0.9171,0.0304,
4.8767,-0.4408,0.0096,1.0222,0.6898,0.9133,0.0370,
4.8783,-0.4383,0.0090,1.0239,0.6900,0.9040,0.0438,
4.8800,-0.4347,0.0098,1.0110,0.6879,0.8892,0.0506,
4.8817,-0.4300,0.0121,0.9843,0.6838,0.8691,0.0574,
4.8833,-0.4249,0.0159,0.9454,0.6779,0.8442,0.0640,
4.8850,-0.4196,0.0211,0.8965,0.6702,0.8150,0.0703,
4.8867,-0.4146,0.0277,0.8403,0.6612,0.7824,0.0763,
4.8883,-0.4104,0.0355,0.7798,0.6511,0.7475,0.0819,
4.8900,-0.4072,0.0445,0.7183,0.6400,0.7112,0.0871,
4.8917,-0.4055,0.0545,0.6590,0.6283,0.6746,0.0920,
4.8933,-0.4054,0.0653,0.6051,0.6163,0.6388,0.0964,
4.8950,-0.4071,0.0766,0.5592,0.6040,0.6047,0.1006,
4.8967,-0.4108,0.0882,0.5237,0.5919,0.5730,0.1046,
4.8983,-0.4164,0.0999,0.5002,0.5799,0.5442,0.1086,
4.9000,-0.4237,0.1112,0.4897,0.5683,0.5189,0.1126,
4.9017,-0.4327,0.1221,0.4925,0.5571,0.4972,0.1168,
4.9033,-0.4429,0.1321,0.5082,0.5466,0.4793,0.1213,
4.9050,-0.4541,0.1411,0.5356,0.5367,0.4651,0.1261,
4.9067,-0.4657,0.1488,0.5730,0.5275,0.4545,0.1314,
4.9083,-0.4773,0.1550,0.6180,0.5190,0.4473,0.1372,
4.9100,-0.4884,0.1596,0.6681,0.5112,0.4431,0.1433,
4.9117,-0.4985,0.1625,0.7204,0.5042,0.4417,0.1498,
4.9133,-0.5070,0.1636,0.7720,0.4979,0.4427,0.1563,
4.9150,-0.5136,0.1630,0.8201,0.4923,0.4456,0.1627,
4.9167,-0.5179,0.1606,0.8622,0.4875,0.4501,0.1687,
4.9183,-0.5197,0.1567,0.8961,0.4834,0.4559,0.1740,
4.9200,-0.5187,0.1512,0.9202,0.4801,0.4626,0.1782,
4.9217,-0.5148,0.1445,0.9336,0.4776,0.4701,0.1810,
4.9233,-0.5082,0.1367,0.9356,0.4759,0.4783,0.1819,
4.9250,-0.4988,0.1280,0.9267,0.4751,0.4870,0.1805,
4.9267,-0.4870,0.1187,0.9075,0.4751,0.4965,0.1766,
4.9283,-0.4730,0.1091,0.8795,0.4761,0.5069,0.1697,
4.9300,-0.4573,0.0994,0.8443,0.4781,0.5183,0.1598,
4.9317,-0.4403,0.0900,0.8043,0.4810,0.5311,0.1465,
4.9333,-0.4226,0.0811,0.7615,0.4850,0.5455,0.1298,
4.9350,-0.4046,0.0730,0.7185,0.4900,0.5617,0.1097,
4.9367,-0.3868,0.0660,0.6776,0.4960,0.5798,0.0863,
4.9383,-0.3698,0.0602,0.6410,0.5030,0.5997,0.0597,
4.9400,-0.3541,0.0558,0.6104,0.5108,0.6214,0.0304,
4.9417,-0.3400,0.0532,0.5875,0.5195,0.6444,-0.0013,
4.9433,-0.3279,0.0523,0.5731,0.5290,0.6683,-0.0350,
4.9450,-0.3179,0.0533,0.5677,0.5390,0.6924,-0.0701,
4.9467,-0.3102,0.0563,0.5711,0.5496,0.7160,-0.1059,
4.9483,-0.3049,0.0614,0.5829,0.5604,0.7384,-0.1417,
4.9500,-0.3018,0.0684,0.6018,0.5714,0.7587,-0.1770,
4.9517,-0.3010,0.0773,0.6264,0.5824,0.7763,-0.2109,
4.9533,-0.3023,0.0882,0.6547,0.5931,0.7903,-0.2427,
4.9550,-0.3055,0.1007,0.6847,0.6035,0.8002,-0.2717,
4.9567,-0.3104,0.1147,0.7144,0.6133,0.8053,-0.2974,
4.9583,-0.3167,0.1300,0.7416,0.6224,0.8052,-0.3190,
4.9600,-0.3243,0.1463,0.7646,0.6306,0.7996,-0.3360,
4.9617,-0.3328,0.1634,0.7816,0.6377,0.7882,-0.3481,
4.9633,-0.3420,0.1810,0.7916,0.6438,0.7710,-0.3549,
4.9650,-0.3517,0.1988,0.7938,0.6485,0.7482,-0.3561,
4.9667,-0.3615,0.2164,0.7879,0.6519,0.7202,-0.3517,
4.9683,-0.3714,0.2336,0.7742,0.6539,0.6876,-0.3417,
4.9700,-0.3813,0.2501,0.7532,0.6543,0.6512,-0.3262,
4.9717,-0.3910,0.2657,0.7263,0.6531,0.6118,-0.3054,
4.9733,-0.4006,0.2801,0.6946,0.6503,0.5707,-0.2797,
4.9750,-0.4101,0.2932,0.6601,0.6458,0.5289,-0.2495,
4.9767,-0.4196,0.3048,0.6245,0.6397,0.4876,-0.2152,
4.9783,-0.4290,0.3148,0.5899,0.6319,0.4481,-0.1775,
4.9800,-0.4385,0.3231,0.5583,0.6225,0.4114,-0.1371,
4.9817,-0.4481,0.3298,0.5313,0.6116,0.3784,-0.0945,
4.9833,-0.4578,0.3348,0.5105,0.5992,0.3500,-0.0505,
4.9850,-0.4675,0.3381,0.4972,0.5855,0.3268,-0.0058,
4.9867,-0.4772,0.3400,0.4922,0.5705,0.3092,0.0389,
4.9883,-0.4868,0.3405,0.4959,0.5544,0.2975,0.0829,
4.9900,-0.4963,0.3397,0.5082,0.5374,0.2917,0.1257,
4.9917,-0.5053,0.3378,0.5284,0.5198,0.2917,0.1666,
4.9933,-0.5140,0.3350,0.5557,0.5016,0.2973,0.2052,
4.9950,-0.5220,0.3314,0.5886,0.4831,0.3080,0.2409,
4.9967,-0.5292,0.3273,0.6255,0.4647,0.3234,0.2736,
4.9983,-0.5356,0.3228,0.6646,0.4464,0.3427,0.3029,
5.0000,-0.5408,0.3182,0.7038,0.4285,0.3654,0.3286,
5.0017,-0.5447,0.3135,0.7413,0.4113,0.3907,0.3507,
5.0033,-0.5472,0.3089,0.7752,0.3949,0.4178,0.3692,
5.0050,-0.5482,0.3046,0.8042,0.3797,0.4460,0.3841,
5.0067,-0.5475,0.3006,0.8268,0.3657,0.4745,0.3957,
5.0083,-0.5452,0.2971,0.8422,0.3531,0.5028,0.4041,
5.0100,-0.5412,0.2942,0.8499,0.3422,0.5302,0.4097,
5.0117,-0.5356,0.2918,0.8497,0.3330,0.5564,0.4126,
5.0133,-0.5286,0.2900,0.8420,0.3256,0.5812,0.4133,
5.0150,-0.5204,0.2889,0.8274,0.3202,0.6043,0.4122,
5.0167,-0.5110,0.2884,0.8071,0.3167,0.6257,0.4094,
5.0183,-0.5009,0.2886,0.7822,0.3151,0.6455,0.4055,
5.0200,-0.4902,0.2893,0.7543,0.3155,0.6638,0.4008,
5.0217,-0.4791,0.2907,0.7251,0.3177,0.6808,0.3955,
5.0233,-0.4680,0.2926,0.6962,0.3217,0.6964,0.3900,
5.0250,-0.4570,0.2952,0.6692,0.3273,0.7108,0.3844,
5.0267,-0.4463,0.2982,0.6455,0.3343,0.7240,0.3790,
5.0283,-0.4361,0.3019,0.6263,0.3426,0.7359,0.3738,
5.0300,-0.4266,0.3061,0.6126,0.3519,0.7464,0.3690,
5.0317,-0.4177,0.3108,0.6048,0.3620,0.7553,0.3645,
5.0333,-0.4097,0.3161,0.6033,0.3725,0.7623,0.3602,
5.0350,-0.4025,0.3220,0.6077,0.3833,0.7671,0.3561,
5.0367,-0.3961,0.3285,0.6174,0.3940,0.7696,0.3521,
5.0383,-0.3905,0.3356,0.6317,0.4043,0.7694,0.3479,
5.0400,-0.3856,0.3434,0.6494,0.4141,0.7661,0.3432,
5.0417,-0.3814,0.3518,0.6691,0.4230,0.7596,0.3380,
5.0433,-0.3776,0.3608,0.6894,0.4308,0.7495,0.3320,
5.0450,-0.3744,0.3705,0.7088,0.4374,0.7357,0.3249,
5.0467,-0.3715,0.3807,0.7259,0.4426,0.7181,0.3165,
5.0483,-0.3688,0.3916,0.7395,0.4464,0.6966,0.3067,
5.0500,-0.3664,0.4029,0.7486,0.4486,0.6713,0.2952,
5.0517,-0.3642,0.4148,0.7525,0.4493,0.6424,0.2819,
5.0533,-0.3621,0.4270,0.7506,0.4485,0.6102,0.2667,
5.0550,-0.3602,0.4397,0.7430,0.4463,0.5750,0.2497,
5.0567,-0.3584,0.4526,0.7300,0.4428,0.5374,0.2308,
5.0583,-0.3570,0.4659,0.7120,0.4382,0.4981,0.2100,
5.0600,-0.3558,0.4794,0.6900,0.4327,0.4578,0.1875,
5.0617,-0.3549,0.4931,0.6652,0.4266,0.4173,0.1634,
5.0633,-0.3545,0.5071,0.6388,0.4200,0.3772,0.1379,
5.0650,-0.3547,0.5213,0.6122,0.4132,0.3385,0.1113,
5.0667,-0.3554,0.5358,0.5869,0.4065,0.3018,0.0839,
5.0683,-0.3567,0.5506,0.5643,0.4002,0.2676,0.0560,
5.0700,-0.3586,0.5657,0.5456,0.3945,0.2367,0.0278,
5.0717,-0.3611,0.5811,0.5319,0.3896,0.2093,-0.0002,
5.0733,-0.3642,0.5970,0.5240,0.3857,0.1857,-0.0276,
5.0750,-0.3678,0.6132,0.5223,0.3830,0.1662,-0.0543,
5.0767,-0.3717,0.6299,0.5270,0.3816,0.1507,-0.0798,
5.0783,-0.3759,0.6470,0.5378,0.3817,0.1393,-0.1038,
5.0800,-0.3801,0.6644,0.5543,0.3832,0.1317,-0.1261,
5.0817,-0.3843,0.6823,0.5756,0.3862,0.1277,-0.1464,
5.0833,-0.3883,0.7004,0.6005,0.3906,0.1269,-0.1644,
5.0850,-0.3919,0.7188,0.6277,0.3964,0.1289,-0.1801,
5.0867,-0.3949,0.7373,0.6559,0.4035,0.1333,-0.1932,
5.0883,-0.3973,0.7558,0.6835,0.4117,0.1394,-0.2037,
5.0900,-0.3988,0.7741,0.7093,0.4208,0.1468,-0.2113,
5.0917,-0.3994,0.7922,0.7317,0.4306,0.1548,-0.2161,
5.0933,-0.3990,0.8098,0.7498,0.4410,0.1630,-0.2180,
5.0950,-0.3976,0.8268,0.7627,0.4516,0.1709,-0.2169,
5.0967,-0.3950,0.8430,0.7697,0.4622,0.1782,-0.2129,
5.0983,-0.3914,0.8582,0.7706,0.4725,0.1846,-0.2061,
5.1000,-0.3867,0.8722,0.7654,0.4823,0.1900,-0.1964,
5.1017,-0.3812,0.8849,0.7544,0.4912,0.1943,-0.1840,
5.1033,-0.3748,0.8960,0.7383,0.4991,0.1976,-0.1691,
5.1050,-0.3679,0.9056,0.7179,0.5058,0.2001,-0.1516,
5.1067,-0.3605,0.9133,0.6944,0.5109,0.2018,-0.1320,
5.1083,-0.3529,0.9193,0.6690,0.5144,0.2031,-0.1103,
5.1100,-0.3453,0.9233,0.6430,0.5161,0.2042,-0.0869,
5.1117,-0.3379,0.9255,0.6178,0.5160,0.2052,-0.0620,
5.1133,-0.3308,0.9257,0.5945,0.5141,0.2064,-0.0359,
5.1150,-0.3243,0.9241,0.5745,0.5102,0.2079,-0.0089,
5.1167,-0.3185,0.9207,0.5586,0.5046,0.2097,0.0186,
5.1183,-0.3135,0.9157,0.5475,0.4972,0.2119,0.0462,
5.1200,-0.3095,0.9093,0.5416,0.4882,0.2145,0.0736,
5.1217,-0.3065,0.9015,0.5410,0.4778,0.2174,0.1004,
5.1233,-0.3045,0.8926,0.5455,0.4662,0.2204,0.1262,
5.1250,-0.3037,0.8829,0.5548,0.4536,0.2233,0.1507,
5.1267,-0.3040,0.8725,0.5679,0.4403,0.2259,0.1735,
5.1283,-0.3055,0.8618,0.5841,0.4264,0.2280,0.1943,
5.1300,-0.3080,0.8509,0.6022,0.4122,0.2292,0.2129,
5.1317,-0.3114,0.8402,0.6212,0.3980,0.2292,0.2289,
5.1333,-0.3157,0.8298,0.6398,0.3840,0.2277,0.2422,
5.1350,-0.3208,0.8201,0.6570,0.3705,0.2245,0.2526,
5.1367,-0.3265,0.8112,0.6717,0.3576,0.2193,0.2599,
5.1383,-0.3327,0.8033,0.6831,0.3457,0.2120,0.2641,
5.1400,-0.3393,0.7966,0.6906,0.3348,0.2026,0.2652,
5.1417,-0.3462,0.7912,0.6937,0.3251,0.1911,0.2632,
5.1433,-0.3533,0.7871,0.6924,0.3167,0.1777,0.2583,
5.1450,-0.3607,0.7846,0.6866,0.3098,0.1627,0.2504,
5.1467,-0.3681,0.7835,0.6767,0.3043,0.1464,0.2399,
5.1483,-0.3756,0.7838,0.6633,0.3003,0.1294,0.2269,
5.1500,-0.3832,0.7855,0.6470,0.2978,0.1121,0.2118,
5.1517,-0.3909,0.7885,0.6289,0.2967,0.0950,0.1948,
5.1533,-0.3986,0.7925,0.6099,0.2968,0.0787,0.1762,
5.1550,-0.4062,0.7975,0.5911,0.2982,0.0636,0.1564,
5.1567,-0.4139,0.8032,0.5733,0.3005,0.0502,0.1357,
5.1583,-0.4215,0.8095,0.5576,0.3037,0.0390,0.1145,
5.1600,-0.4291,0.8161,0.5447,0.3074,0.0302,0.0931,
5.1617,-0.4365,0.8227,0.5353,0.3116,0.0242,0.0717,
5.1633,-0.4437,0.8291,0.5297,0.3161,0.0212,0.0507,
5.1650,-0.4506,0.8352,0.5281,0.3205,0.0213,0.0303,
5.1667,-0.4572,0.8406,0.5305,0.3247,0.0247,0.0108,
5.1683,-0.4633,0.8452,0.5367,0.3286,0.0311,-0.0077,
5.1700,-0.4688,0.8487,0.5461,0.3320,0.0406,-0.0250,
5.1717,-0.4735,0.8511,0.5581,0.3349,0.0529,-0.0409,
5.1733,-0.4773,0.8521,0.5721,0.3370,0.0676,-0.0555,
5.1750,-0.4800,0.8517,0.5871,0.3385,0.0844,-0.0686,
5.1767,-0.4814,0.8498,0.6024,0.3392,0.1028,-0.0801,
5.1783,-0.4816,0.8463,0.6172,0.3393,0.1224,-0.0901,
5.1800,-0.4802,0.8414,0.6307,0.3387,0.1427,-0.0986,
5.1817,-0.4773,0.8349,0.6423,0.3376,0.1632,-0.1056,
5.1833,-0.4728,0.8271,0.6516,0.3360,0.1835,-0.1111,
5.1850,-0.4667,0.8179,0.6581,0.3340,0.2032,-0.1150,
5.1867,-0.4590,0.8076,0.6619,0.3318,0.2221,-0.1175,
5.1883,-0.4498,0.7963,0.6629,0.3296,0.2399,-0.1185,
5.1900,-0.4391,0.7841,0.6614,0.3273,0.2566,-0.1181,
5.1917,-0.4272,0.7713,0.6579,0.3252,0.2719,-0.1162,
5.1933,-0.4141,0.7581,0.6528,0.3233,0.2860,-0.1129,
5.1950,-0.4001,0.7446,0.6469,0.3217,0.2989,-0.1081,
5.1967,-0.3855,0.7312,0.6409,0.3205,0.3106,-0.1019,
5.1983,-0.3704,0.7179,0.6355,0.3198,0.3212,-0.0944,
5.2000,-0.3550,0.7049,0.6315,0.3196,0.3308,-0.0855,
5.2017,-0.3398,0.6925,0.6295,0.3199,0.3395,-0.0754,
5.2033,-0.3248,0.6807,0.6300,0.3207,0.3475,-0.0641,
5.2050,-0.3104,0.6698,0.6334,0.3221,0.3547,-0.0518,
5.2067,-0.2969,0.6597,0.6399,0.3241,0.3613,-0.0386,
5.2083,-0.2843,0.6506,0.6496,0.3265,0.3674,-0.0247,
5.2100,-0.2731,0.6425,0.6621,0.3295,0.3731,-0.0103,
5.2117,-0.2632,0.6355,0.6772,0.3329,0.3782,0.0044,
5.2133,-0.2549,0.6296,0.6944,0.3367,0.3829,0.0191,
5.2150,-0.2483,0.6247,0.7129,0.3408,0.3870,0.0336,
5.2167,-0.2436,0.6208,0.7320,0.3453,0.3906,0.0475,
5.2183,-0.2406,0.6179,0.7509,0.3500,0.3934,0.0607,
5.2200,-0.2395,0.6159,0.7688,0.3548,0.3954,0.0727,
5.2217,-0.2402,0.6148,0.7848,0.3598,0.3964,0.0835,
5.2233,-0.2427,0.6145,0.7982,0.3649,0.3962,0.0927,
5.2250,-0.2469,0.6148,0.8085,0.3699,0.3948,0.1002,
5.2267,-0.2526,0.6158,0.8150,0.3750,0.3920,0.1058,
5.2283,-0.2599,0.6173,0.8176,0.3799,0.3879,0.1094,
5.2300,-0.2684,0.6193,0.8160,0.3848,0.3823,0.1111,
5.2317,-0.2782,0.6217,0.8103,0.3896,0.3753,0.1107,
5.2333,-0.2891,0.6244,0.8007,0.3942,0.3670,0.1083,
5.2350,-0.3009,0.6275,0.7877,0.3987,0.3575,0.1041,
5.2367,-0.3134,0.6309,0.7718,0.4030,0.3469,0.0981,
5.2383,-0.3266,0.6345,0.7535,0.4071,0.3354,0.0905,
5.2400,-0.3403,0.6384,0.7338,0.4110,0.3232,0.0814,
5.2417,-0.3543,0.6426,0.7134,0.4146,0.3103,0.0710,
5.2433,-0.3685,0.6470,0.6930,0.4179,0.2971,0.0595,
5.2450,-0.3828,0.6517,0.6735,0.4210,0.2836,0.0471,
5.2467,-0.3969,0.6566,0.6556,0.4236,0.2700,0.0338,
5.2483,-0.4108,0.6618,0.6397,0.4259,0.2564,0.0198,
5.2500,-0.4244,0.6671,0.6264,0.4276,0.2431,0.0053,
5.2517,-0.4375,0.6727,0.6160,0.4289,0.2300,-0.0096,
5.2533,-0.4501,0.6784,0.6086,0.4296,0.2173,-0.0249,
5.2550,-0.4620,0.6841,0.6041,0.4296,0.2052,-0.0403,
5.2567,-0.4731,0.6898,0.6024,0.4289,0.1935,-0.0559,
5.2583,-0.4834,0.6953,0.6032,0.4275,0.1823,-0.0715,
5.2600,-0.4927,0.7005,0.6061,0.4253,0.1716,-0.0870,
5.2617,-0.5010,0.7053,0.6106,0.4223,0.1614,-0.1022,
5.2633,-0.5082,0.7094,0.6161,0.4185,0.1515,-0.1171,
5.2650,-0.5142,0.7128,0.6222,0.4138,0.1420,-0.1314,
5.2667,-0.5190,0.7152,0.6284,0.4084,0.1326,-0.1451,
5.2683,-0.5226,0.7164,0.6340,0.4022,0.1235,-0.1578,
5.2700,-0.5249,0.7163,0.6387,0.3954,0.1145,-0.1696,
5.2717,-0.5261,0.7148,0.6423,0.3880,0.1055,-0.1801,
5.2733,-0.5260,0.7116,0.6444,0.3802,0.0967,-0.1893,
5.2750,-0.5248,0.7067,0.6449,0.3720,0.0879,-0.1970,
5.2767,-0.5226,0.7000,0.6439,0.3638,0.0793,-0.2030,
5.2783,-0.5195,0.6915,0.6415,0.3556,0.0708,-0.2073,
5.2800,-0.5156,0.6810,0.6379,0.3478,0.0626,-0.2098,
5.2817,-0.5109,0.6686,0.6335,0.3403,0.0545,-0.2104,
5.2833,-0.5057,0.6543,0.6285,0.3336,0.0467,-0.2092,
5.2850,-0.5001,0.6382,0.6234,0.3278,0.0393,-0.2061,
5.2867,-0.4943,0.6203,0.6185,0.3230,0.0321,-0.2013,
5.2883,-0.4884,0.6008,0.6143,0.3195,0.0254,-0.1949,
5.2900,-0.4826,0.5798,0.6109,0.3173,0.0191,-0.1870,
5.2917,-0.4770,0.5575,0.6088,0.3166,0.0132,-0.1777,
5.2933,-0.4718,0.5341,0.6080,0.3173,0.0078,-0.1673,
5.2950,-0.4673,0.5099,0.6085,0.3196,0.0030,-0.1560,
5.2967,-0.4634,0.4850,0.6103,0.3233,-0.0012,-0.1441,
5.2983,-0.4602,0.4597,0.6132,0.3284,-0.0048,-0.1317,
5.3000,-0.4580,0.4343,0.6169,0.3348,-0.0079,-0.1192,
5.3017,-0.4567,0.4091,0.6211,0.3423,-0.0104,-0.1067,
5.3033,-0.4562,0.3843,0.6255,0.3507,-0.0124,-0.0946,
5.3050,-0.4567,0.3602,0.6297,0.3599,-0.0138,-0.0830,
5.3067,-0.4581,0.3372,0.6331,0.3696,-0.0149,-0.0721,
5.3083,-0.4603,0.3153,0.6355,0.3795,-0.0155,-0.0621,
5.3100,-0.4632,0.2950,0.6366,0.3896,-0.0158,-0.0531,
5.3117,-0.4667,0.2764,0.6360,0.3996,-0.0158,-0.0452,
5.3133,-0.4707,0.2596,0.6335,0.4093,-0.0155,-0.0385,
5.3150,-0.4751,0.2449,0.6292,0.4186,-0.0148,-0.0330,
5.3167,-0.4798,0.2323,0.6230,0.4274,-0.0137,-0.0287,
5.3183,-0.4846,0.2218,0.6151,0.4357,-0.0122,-0.0254,
5.3200,-0.4894,0.2135,0.6058,0.4433,-0.0102,-0.0232,
5.3217,-0.4940,0.2073,0.5953,0.4505,-0.0077,-0.0219,
5.3233,-0.4984,0.2030,0.5842,0.4571,-0.0045,-0.0213,
5.3250,-0.5024,0.2007,0.5729,0.4634,-0.0006,-0.0211,
5.3267,-0.5059,0.2000,0.5620,0.4694,0.0040,-0.0213,
5.3283,-0.5088,0.2006,0.5520,0.4753,0.0093,-0.0216,
5.3300,-0.5112,0.2024,0.5434,0.4812,0.0153,-0.0217,
5.3317,-0.5128,0.2048,0.5368,0.4873,0.0221,-0.0215,
5.3333,-0.5138,0.2077,0.5325,0.4938,0.0297,-0.0208,
5.3350,-0.5140,0.2105,0.5307,0.5007,0.0379,-0.0194,
5.3367,-0.5135,0.2129,0.5318,0.5082,0.0467,-0.0173,
5.3383,-0.5124,0.2145,0.5357,0.5164,0.0560,-0.0144,
5.3400,-0.5107,0.2149,0.5424,0.5252,0.0657,-0.0106,
5.3417,-0.5084,0.2137,0.5516,0.5347,0.0756,-0.0060,
5.3433,-0.5056,0.2105,0.5630,0.5448,0.0855,-0.0007,
5.3450,-0.5024,0.2052,0.5762,0.5555,0.0952,0.0052,
5.3467,-0.4989,0.1974,0.5907,0.5665,0.1044,0.0116,
5.3483,-0.4952,0.1870,0.6060,0.5779,0.1129,0.0182,
5.3500,-0.4914,0.1738,0.6214,0.5893,0.1204,0.0248,
5.3517,-0.4875,0.1579,0.6365,0.6005,0.1266,0.0313,
5.3533,-0.4836,0.1393,0.6506,0.6114,0.1313,0.0373,
5.3550,-0.4798,0.1180,0.6632,0.6218,0.1344,0.0428,
5.3567,-0.4762,0.0942,0.6739,0.6313,0.1357,0.0475,
5.3583,-0.4729,0.0681,0.6824,0.6399,0.1351,0.0512,
5.3600,-0.4699,0.0401,0.6884,0.6473,0.1327,0.0539,
5.3617,-0.4673,0.0104,0.6919,0.6534,0.1285,0.0554,
5.3633,-0.4651,-0.0207,0.6927,0.6580,0.1226,0.0557,
5.3650,-0.4633,-0.0526,0.6911,0.6611,0.1151,0.0547,
5.3667,-0.4620,-0.0852,0.6871,0.6626,0.1062,0.0525,
5.3683,-0.4613,-0.1178,0.6812,0.6625,0.0962,0.0491,
5.3700,-0.4610,-0.1502,0.6735,0.6609,0.0853,0.0446,
5.3717,-0.4612,-0.1820,0.6647,0.6579,0.0738,0.0391,
5.3733,-0.4619,-0.2127,0.6550,0.6535,0.0620,0.0327,
5.3750,-0.4630,-0.2421,0.6449,0.6480,0.0502,0.0256,
5.3767,-0.4645,-0.2699,0.6349,0.6414,0.0386,0.0179,
5.3783,-0.4664,-0.2957,0.6253,0.6340,0.0276,0.0098,
5.3800,-0.4686,-0.3195,0.6164,0.6261,0.0174,0.0014,
5.3817,-0.4710,-0.3409,0.6085,0.6177,0.0083,-0.0072,
5.3833,-0.4736,-0.3600,0.6019,0.6091,0.0004,-0.0157,
5.3850,-0.4764,-0.3767,0.5967,0.6006,-0.0061,-0.0241,
5.3867,-0.4791,-0.3910,0.5929,0.5922,-0.0112,-0.0321,
5.3883,-0.4818,-0.4028,0.5905,0.5843,-0.0147,-0.0398,
5.3900,-0.4844,-0.4124,0.5896,0.5768,-0.0168,-0.0469,
5.3917,-0.4868,-0.4198,0.5899,0.5700,-0.0174,-0.0534,
5.3933,-0.4889,-0.4252,0.5913,0.5640,-0.0167,-0.0593,
5.3950,-0.4905,-0.4288,0.5936,0.5588,-0.0147,-0.0645,
5.3967,-0.4917,-0.4307,0.5967,0.5544,-0.0116,-0.0690,
5.3983,-0.4923,-0.4313,0.6002,0.5510,-0.0074,-0.0728,
5.4000,-0.4924,-0.4307,0.6040,0.5485,-0.0023,-0.0758,
5.4017,-0.4918,-0.4292,0.6078,0.5468,0.0035,-0.0782,
5.4033,-0.4906,-0.4270,0.6115,0.5460,0.0100,-0.0799,
5.4050,-0.4887,-0.4244,0.6149,0.5460,0.0171,-0.0811,
5.4067,-0.4862,-0.4215,0.6180,0.5467,0.0248,-0.0818,
5.4083,-0.4831,-0.4185,0.6207,0.5481,0.0328,-0.0820,
5.4100,-0.4796,-0.4157,0.6229,0.5501,0.0412,-0.0820,
5.4117,-0.4756,-0.4131,0.6248,0.5525,0.0499,-0.0818,
5.4133,-0.4713,-0.4108,0.6264,0.5554,0.0587,-0.0815,
5.4150,-0.4668,-0.4091,0.6278,0.5585,0.0677,-0.0813,
5.4167,-0.4622,-0.4078,0.6292,0.5619,0.0767,-0.0811,
5.4183,-0.4577,-0.4072,0.6305,0.5654,0.0857,-0.0812,
5.4200,-0.4534,-0.4071,0.6319,0.5688,0.0945,-0.0815,
5.4217,-0.4495,-0.4077,0.6335,0.5722,0.1032,-0.0821,
5.4233,-0.4462,-0.4088,0.6353,0.5754,0.1116,-0.0831,
5.4250,-0.4434,-0.4105,0.6374,0.5784,0.1197,-0.0845,
5.4267,-0.4415,-0.4127,0.6396,0.5810,0.1273,-0.0862,
5.4283,-0.4405,-0.4154,0.6418,0.5832,0.1344,-0.0882,
5.4300,-0.4405,-0.4184,0.6441,0.5850,0.1408,-0.0904,
5.4317,-0.4415,-0.4217,0.6463,0.5862,0.1464,-0.0927,
5.4333,-0.4435,-0.4253,0.6482,0.5870,0.1511,-0.0951,
5.4350,-0.4467,-0.4291,0.6497,0.5873,0.1548,-0.0975,
